# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 34
1.005600690841674805e-01 9.208079338073730469e+00 8.873075103759765625e+01 1.047651062011718750e+02 4.365485000610351562e+01 -3.792231082916259766e+00 9.497470855712890625e+01 4.548649311065673828e+00 2.604794502258300781e+01 2.809806251525878906e+01 1.362135767936706543e+00 -1.879129409790039062e-01 1.973884391784667969e+01
1.070138886570930481e-01 8.741613388061523438e+00 8.481535339355468750e+01 9.905141448974609375e+01 2.448639106750488281e+01 -3.874422788619995117e+00 9.014792633056640625e+01 1.280352115631103516e+00 2.468482208251953125e+01 2.651378250122070312e+01 3.977696001529693604e-01 -1.051615849137306213e-01 1.973884391784667969e+01
1.134273484349250793e-01 7.597197532653808594e+00 7.664282989501953125e+01 9.015061187744140625e+01 2.848106002807617188e+01 1.564565420150756836e+00 8.149093627929687500e+01 1.825319051742553711e+00 2.153979682922363281e+01 2.315318107604980469e+01 6.008060574531555176e-01 2.309818007051944733e-02 1.973884391784667969e+01
1.196089535951614380e-01 7.345780372619628906e+00 7.464102172851562500e+01 8.842375183105468750e+01 3.654155731201171875e+01 1.909964561462402344e+01 7.956512451171875000e+01 3.291522502899169922e+00 2.104063224792480469e+01 2.270620155334472656e+01 1.034324049949645996e+00 5.026950836181640625e-01 1.973884391784667969e+01
1.257804334163665771e-01 7.261152744293212891e+00 7.494109344482421875e+01 8.798455810546875000e+01 2.762710571289062500e+01 8.612160682678222656e+00 7.941246032714843750e+01 1.814777135848999023e+00 2.089846420288085938e+01 2.238130950927734375e+01 7.197164297103881836e-01 2.149785161018371582e-01 1.973884391784667969e+01
1.321490257978439331e-01 6.667924880981445312e+00 6.964312744140625000e+01 8.094019317626953125e+01 2.272358322143554688e+01 -4.867994189262390137e-01 7.325935363769531250e+01 1.293181180953979492e+00 1.914854240417480469e+01 2.031927871704101562e+01 2.571380734443664551e-01 6.854491308331489563e-03 1.973884391784667969e+01
1.384563297033309937e-01 6.395419120788574219e+00 6.733370208740234375e+01 7.842008972167968750e+01 2.682445144653320312e+01 1.370486450195312500e+01 7.065542602539062500e+01 1.859222173690795898e+00 1.835557556152343750e+01 1.938985824584960938e+01 4.598758518695831299e-01 3.315392434597015381e-01 1.973884391784667969e+01
1.446497291326522827e-01 5.736067295074462891e+00 6.267900848388671875e+01 7.358528900146484375e+01 2.283669090270996094e+01 2.775077819824218750e+00 6.582374572753906250e+01 1.050497293472290039e+00 1.661019515991210938e+01 1.757580375671386719e+01 2.497500479221343994e-01 -8.417921513319015503e-02 1.973884391784667969e+01
1.508535146713256836e-01 5.320408821105957031e+00 5.923526382446289062e+01 6.944319152832031250e+01 1.705641937255859375e+01 4.636765956878662109e+00 6.201691055297851562e+01 1.866384148597717285e-01 1.545495319366455078e+01 1.638018417358398438e+01 1.307243704795837402e-01 7.221018522977828979e-02 1.973884391784667969e+01
1.571729034185409546e-01 4.995944023132324219e+00 5.840185165405273438e+01 6.900388336181640625e+01 2.631363677978515625e+01 3.954730749130249023e+00 6.119250106811523438e+01 1.737417578697204590e+00 1.479216003417968750e+01 1.570471954345703125e+01 5.509027838706970215e-01 1.504803448915481567e-02 1.973884391784667969e+01
1.635417938232421875e-01 4.610343933105468750e+00 5.401761245727539062e+01 6.337114334106445312e+01 2.395509719848632812e+01 4.862923622131347656e+00 5.620273208618164062e+01 1.603742003440856934e+00 1.354268836975097656e+01 1.427335548400878906e+01 4.618500173091888428e-01 1.929117552936077118e-02 1.973884391784667969e+01
1.698256134986877441e-01 4.279895782470703125e+00 5.202513504028320312e+01 6.179671096801757812e+01 2.013166809082031250e+01 5.390925407409667969e+00 5.431351089477539062e+01 6.369603872299194336e-01 1.264340591430664062e+01 1.344049358367919922e+01 2.691314220428466797e-01 7.872487604618072510e-02 1.973884391784667969e+01
1.761013567447662354e-01 4.127356052398681641e+00 5.162830734252929688e+01 6.011089706420898438e+01 1.850196647644042969e+01 3.031208038330078125e+00 5.317486953735351562e+01 7.172276377677917480e-01 1.238949298858642578e+01 1.296292591094970703e+01 2.250682711601257324e-01 6.742743402719497681e-02 1.973884391784667969e+01
1.823998540639877319e-01 3.946336030960083008e+00 4.982341384887695312e+01 5.795880126953125000e+01 1.576882839202880859e+01 2.266043424606323242e+00 5.116901397705078125e+01 1.832013279199600220e-01 1.181641960144042969e+01 1.231163024902343750e+01 1.235888600349426270e-01 4.772216454148292542e-02 1.973884391784667969e+01
1.886507123708724976e-01 3.764633893966674805e+00 4.844124221801757812e+01 5.684529113769531250e+01 1.827993774414062500e+01 5.276127338409423828e+00 4.973008728027343750e+01 4.821098744869232178e-01 1.128193187713623047e+01 1.171414375305175781e+01 1.645823568105697632e-01 1.013145297765731812e-01 1.973884391784667969e+01
1.949081569910049438e-01 3.672359943389892578e+00 4.781546401977539062e+01 5.531186676025390625e+01 1.547850799560546875e+01 5.659180641174316406e+00 4.862153625488281250e+01 1.418794840574264526e-01 1.112476062774658203e+01 1.144484138488769531e+01 9.366858750581741333e-02 1.535499095916748047e-01 1.973884391784667969e+01
2.011425346136093140e-01 3.441398382186889648e+00 4.580638122558593750e+01 5.253401947021484375e+01 1.312119865417480469e+01 3.096155405044555664e+00 4.614657974243164062e+01 -1.459557861089706421e-01 1.048721218109130859e+01 1.073950672149658203e+01 3.031352534890174866e-02 4.120884463191032410e-02 1.973884391784667969e+01
2.073954045772552490e-01 3.280579805374145508e+00 4.480353546142578125e+01 5.195885467529296875e+01 1.559564495086669922e+01 3.779631137847900391e+00 4.516170120239257812e+01 7.634639739990234375e-02 1.003580093383789062e+01 1.026220989227294922e+01 9.188245236873626709e-02 3.167864680290222168e-02 1.973884391784667969e+01
2.137389332056045532e-01 3.142472982406616211e+00 4.436016845703125000e+01 5.092386627197265625e+01 1.350259590148925781e+01 6.578779220581054688e-01 4.441036987304687500e+01 -4.780952632427215576e-02 9.712287902832031250e+00 9.905543327331542969e+00 4.820926114916801453e-02 -8.123096078634262085e-03 1.973884391784667969e+01
2.200330942869186401e-01 2.928648233413696289e+00 4.223019790649414062e+01 4.899327850341796875e+01 1.561601161956787109e+01 7.111316204071044922e+00 4.223102569580078125e+01 5.582346022129058838e-02 9.060503005981445312e+00 9.211525917053222656e+00 4.780153557658195496e-02 1.049825400114059448e-01 1.973884391784667969e+01
2.262930423021316528e-01 2.779925107955932617e+00 4.132883071899414062e+01 4.735579299926757812e+01 1.043554496765136719e+01 1.025652050971984863e+00 4.089066314697265625e+01 -5.872279405593872070e-01 8.694986343383789062e+00 8.760640144348144531e+00 -1.241560205817222595e-01 9.773168712854385376e-03 1.973884391784667969e+01
2.325985133647918701e-01 2.705440044403076172e+00 4.066336059570312500e+01 4.671449279785156250e+01 1.474522304534912109e+01 4.362020969390869141e+00 4.013378906250000000e+01 1.111024320125579834e-01 8.448004722595214844e+00 8.494153022766113281e+00 6.988442689180374146e-02 7.514376193284988403e-02 1.973884391784667969e+01
2.388891130685806274e-01 2.598353624343872070e+00 3.937450790405273438e+01 4.468652725219726562e+01 1.121419239044189453e+01 1.837173461914062500e+00 3.839612579345703125e+01 -4.244324266910552979e-01 8.140301704406738281e+00 8.102823257446289062e+00 -3.359395265579223633e-02 3.526568179950118065e-03 1.973884391784667969e+01
2.451218813657760620e-01 2.473216056823730469e+00 3.867419052124023438e+01 4.420292663574218750e+01 1.181783199310302734e+01 4.323139667510986328e+00 3.769524765014648438e+01 -5.062462091445922852e-01 7.772699356079101562e+00 7.677907943725585938e+00 -7.171621918678283691e-02 4.869832843542098999e-02 1.973884391784667969e+01
2.513737380504608154e-01 2.443623065948486328e+00 3.848998641967773438e+01 4.398066329956054688e+01 1.232459545135498047e+01 4.930433750152587891e+00 3.746553802490234375e+01 -2.870433628559112549e-01 7.738191127777099609e+00 7.672835826873779297e+00 9.899431839585304260e-03 1.190529093146324158e-01 1.973884391784667969e+01
2.577070593833923340e-01 2.357978820800781250e+00 3.766502761840820312e+01 4.313312530517578125e+01 1.264927005767822266e+01 3.704525947570800781e+00 3.651066589355468750e+01 -3.194166719913482666e-01 7.499400615692138672e+00 7.401074409484863281e+00 -2.108080126345157623e-02 4.580069705843925476e-02 1.973884391784667969e+01
2.640204429626464844e-01 2.270774602890014648e+00 3.704380416870117188e+01 4.242073440551757812e+01 1.119505310058593750e+01 2.787784814834594727e+00 3.574114990234375000e+01 -6.132258176803588867e-01 7.239147186279296875e+00 7.102569580078125000e+00 -7.503177970647811890e-02 2.690076828002929688e-02 1.973884391784667969e+01
2.702898085117340088e-01 2.152567148208618164e+00 3.636646652221679688e+01 4.132283782958984375e+01 1.002549076080322266e+01 1.568362712860107422e-01 3.477355194091796875e+01 -7.039509415626525879e-01 6.952406883239746094e+00 6.792533874511718750e+00 -3.093560598790645599e-02 1.386616379022598267e-02 1.973884391784667969e+01
2.765615284442901611e-01 2.094194889068603516e+00 3.573992156982421875e+01 4.053329467773437500e+01 1.001903629302978516e+01 3.658855676651000977e+00 3.386421966552734375e+01 -8.783996105194091797e-01 6.735864639282226562e+00 6.536149501800537109e+00 -1.242676526308059692e-01 4.941765591502189636e-02 1.973884391784667969e+01
2.828698754310607910e-01 2.058879137039184570e+00 3.587561798095703125e+01 4.057935333251953125e+01 1.118435668945312500e+01 1.687990307807922363e+00 3.386482620239257812e+01 -5.731872916221618652e-01 6.712555885314941406e+00 6.455715656280517578e+00 -6.329657882452011108e-02 4.681286960840225220e-02 1.973884391784667969e+01
2.891486585140228271e-01 1.991310954093933105e+00 3.467493438720703125e+01 3.951878738403320312e+01 1.123069381713867188e+01 3.963284969329833984e+00 3.262487411499023438e+01 -6.938319802284240723e-01 6.453640460968017578e+00 6.232258796691894531e+00 -6.805388629436492920e-02 6.951127201318740845e-02 1.973884391784667969e+01
2.953523397445678711e-01 1.900797128677368164e+00 3.361998367309570312e+01 3.772564697265625000e+01 9.514739036560058594e+00 3.397251129150390625e+00 3.109589195251464844e+01 -8.875643610954284668e-01 6.136609077453613281e+00 5.791024684906005859e+00 -1.227643638849258423e-01 5.794784054160118103e-02 1.973884391784667969e+01
3.016075491905212402e-01 1.865086078643798828e+00 3.365919876098632812e+01 3.794370269775390625e+01 9.012998580932617188e+00 2.020668506622314453e+00 3.117639350891113281e+01 -1.033976435661315918e+00 6.080382823944091797e+00 5.728576660156250000e+00 -1.408681720495223999e-01 3.451595455408096313e-02 1.973884391784667969e+01
3.079382479190826416e-01 1.798143982887268066e+00 3.292769241333007812e+01 3.710839843750000000e+01 9.345874786376953125e+00 4.044536113739013672e+00 3.025556373596191406e+01 -1.018261432647705078e+00 5.852642536163330078e+00 5.513649940490722656e+00 -1.297461688518524170e-01 6.914472579956054688e-02 1.973884391784667969e+01
3.142760396003723145e-01 1.757431983947753906e+00 3.279912185668945312e+01 3.654814147949218750e+01 9.190265655517578125e+00 2.552252769470214844e+00 2.981200408935546875e+01 -9.578702449798583984e-01 5.793272495269775391e+00 5.370309829711914062e+00 -1.330437958240509033e-01 4.198831692337989807e-02 1.973884391784667969e+01
3.205462992191314697e-01 1.725823402404785156e+00 3.237643051147460938e+01 3.618500900268554688e+01 7.830206871032714844e+00 1.875830411911010742e+00 2.935682106018066406e+01 -1.228371381759643555e+00 5.662436008453369141e+00 5.232586383819580078e+00 -2.092206031084060669e-01 3.372439742088317871e-02 1.973884391784667969e+01
3.268128037452697754e-01 1.690373063087463379e+00 3.214256668090820312e+01 3.597111511230468750e+01 9.322463035583496094e+00 2.651197195053100586e+00 2.888615608215332031e+01 -1.070509910583496094e+00 5.546839714050292969e+00 5.121890544891357422e+00 -1.636282205581665039e-01 5.789431929588317871e-02 1.973884391784667969e+01
3.331238031387329102e-01 1.668248176574707031e+00 3.224470520019531250e+01 3.573736953735351562e+01 7.878957748413085938e+00 4.916127681732177734e+00 2.880780792236328125e+01 -1.286142826080322266e+00 5.525549888610839844e+00 5.030581951141357422e+00 -1.882511377334594727e-01 1.140261068940162659e-01 1.973884391784667969e+01
3.394046723842620850e-01 1.622213125228881836e+00 3.155040740966796875e+01 3.543087387084960938e+01 8.392002105712890625e+00 4.256869792938232422e+00 2.809006881713867188e+01 -1.390817999839782715e+00 5.340609550476074219e+00 4.882358074188232422e+00 -1.848576068878173828e-01 7.697295397520065308e-02 1.973884391784667969e+01
3.456391692161560059e-01 1.584676504135131836e+00 3.135099029541015625e+01 3.473421096801757812e+01 7.174011230468750000e+00 4.404266834259033203e+00 2.763276100158691406e+01 -1.466099262237548828e+00 5.239018440246582031e+00 4.702015399932861328e+00 -2.286413013935089111e-01 8.857353031635284424e-02 1.973884391784667969e+01
3.518808186054229736e-01 1.565958499908447266e+00 3.118115234375000000e+01 3.480316543579101562e+01 8.408694267272949219e+00 4.654753208160400391e+00 2.736880111694335938e+01 -1.425073385238647461e+00 5.187648296356201172e+00 4.667005538940429688e+00 -2.225631773471832275e-01 7.228381931781768799e-02 1.973884391784667969e+01
3.582032322883605957e-01 1.543507814407348633e+00 3.094012451171875000e+01 3.422797775268554688e+01 7.235607624053955078e+00 5.471549987792968750e+00 2.681299781799316406e+01 -1.611637473106384277e+00 5.068885803222656250e+00 4.524936199188232422e+00 -2.357450276613235474e-01 1.096457690000534058e-01 1.973884391784667969e+01
3.645117878913879395e-01 1.521237969398498535e+00 3.112792968750000000e+01 3.461677169799804688e+01 7.417637348175048828e+00 5.812901020050048828e+00 2.695489692687988281e+01 -1.708704590797424316e+00 5.053412437438964844e+00 4.458978652954101562e+00 -2.634764313697814941e-01 1.013828665018081665e-01 1.973884391784667969e+01
3.707640767097473145e-01 1.501838564872741699e+00 3.109663772583007812e+01 3.416158676147460938e+01 7.427893638610839844e+00 6.463905334472656250e+00 2.645288085937500000e+01 -1.725985527038574219e+00 4.983604431152343750e+00 4.345932006835937500e+00 -2.450246363878250122e-01 1.023273915052413940e-01 1.973884391784667969e+01
3.770540952682495117e-01 1.525844454765319824e+00 3.141595840454101562e+01 3.455031585693359375e+01 6.967644214630126953e+00 8.096745491027832031e+00 2.660496711730957031e+01 -1.960141062736511230e+00 5.042769908905029297e+00 4.390786170959472656e+00 -2.811312079429626465e-01 1.254241019487380981e-01 1.973884391784667969e+01
3.833588361740112305e-01 1.506723523139953613e+00 3.139750289916992188e+01 3.470245361328125000e+01 7.846456050872802734e+00 9.551352500915527344e+00 2.651724052429199219e+01 -1.917360544204711914e+00 5.011446952819824219e+00 4.324392318725585938e+00 -2.718550264835357666e-01 1.395950019359588623e-01 1.973884391784667969e+01
3.896513879299163818e-01 1.519418478012084961e+00 3.199115562438964844e+01 3.514303207397460938e+01 7.447703361511230469e+00 1.302910327911376953e+01 2.673613357543945312e+01 -2.152189016342163086e+00 5.073470592498779297e+00 4.345156192779541016e+00 -3.177474439144134521e-01 1.996895372867584229e-01 1.973884391784667969e+01
3.958770036697387695e-01 1.520176172256469727e+00 3.240294647216796875e+01 3.543113327026367188e+01 6.991182804107666016e+00 1.371832847595214844e+01 2.676582336425781250e+01 -2.344145536422729492e+00 5.053276538848876953e+00 4.243669509887695312e+00 -3.586651086807250977e-01 1.870464533567428589e-01 1.973884391784667969e+01
4.021010994911193848e-01 1.540781140327453613e+00 3.318140029907226562e+01 3.619997406005859375e+01 5.885676383972167969e+00 1.528472328186035156e+01 2.730023765563964844e+01 -2.615603685379028320e+00 5.191895484924316406e+00 4.361591339111328125e+00 -4.035928547382354736e-01 2.331702113151550293e-01 1.973884391784667969e+01
