# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 107
6.949992477893829346e-02 1.647100067138671875e+01 1.378741455078125000e+02 1.680853118896484375e+02 8.530191802978515625e+01 1.485010147094726562e+01 1.509616088867187500e+02 9.023187637329101562e+00 4.492819976806640625e+01 4.953501510620117188e+01 2.967272996902465820e+00 1.930702328681945801e-01 1.979301834106445312e+01
7.558133453130722046e-02 1.450298023223876953e+01 1.303394165039062500e+02 1.524068145751953125e+02 1.985231399536132812e+01 4.966541528701782227e-01 1.397961120605468750e+02 -9.105525016784667969e-01 4.097200775146484375e+01 4.422553634643554688e+01 -3.605729341506958008e-01 -2.567049115896224976e-02 1.979301834106445312e+01
8.196274191141128540e-02 1.298982620239257812e+01 1.137523117065429688e+02 1.375365600585937500e+02 4.692420196533203125e+01 6.388082504272460938e+00 1.238010253906250000e+02 3.422857999801635742e+00 3.589151000976562500e+01 3.931628036499023438e+01 1.289806604385375977e+00 3.042406737804412842e-01 1.979301834106445312e+01
8.830232173204421997e-02 1.114136123657226562e+01 9.881012725830078125e+01 1.156687927246093750e+02 3.416137695312500000e+01 -1.039764523506164551e+00 1.056032791137695312e+02 2.452251195907592773e+00 3.065615272521972656e+01 3.304346847534179688e+01 8.785648941993713379e-01 -1.287874728441238403e-01 1.979301834106445312e+01
9.435217082500457764e-02 9.950635910034179688e+00 9.250434875488281250e+01 1.107168121337890625e+02 4.156488037109375000e+01 -1.557338333129882812e+01 9.978861236572265625e+01 3.575696468353271484e+00 2.782693481445312500e+01 3.033383369445800781e+01 1.295999884605407715e+00 -6.082453131675720215e-01 1.979301834106445312e+01
1.005600690841674805e-01 8.723711013793945312e+00 8.537483978271484375e+01 1.005834197998046875e+02 2.910111999511718750e+01 -3.936206340789794922e+00 9.126314544677734375e+01 1.953674793243408203e+00 2.480538749694824219e+01 2.677698898315429688e+01 6.446053981781005859e-01 -8.491084724664688110e-02 1.979301834106445312e+01
1.070138886570930481e-01 8.438611984252929688e+00 8.023578643798828125e+01 9.466063690185546875e+01 2.300156593322753906e+01 7.738553047180175781e+00 8.565075683593750000e+01 6.260857582092285156e-01 2.352806854248046875e+01 2.529083633422851562e+01 2.118077874183654785e-01 2.269429117441177368e-01 1.979301834106445312e+01
1.134273484349250793e-01 7.793253898620605469e+00 7.694297027587890625e+01 9.020587158203125000e+01 3.254166030883789062e+01 -2.916252136230468750e+00 8.167008972167968750e+01 2.815629243850708008e+00 2.213287734985351562e+01 2.367973899841308594e+01 9.422805309295654297e-01 -1.515678763389587402e-01 1.979301834106445312e+01
1.196089535951614380e-01 7.053390979766845703e+00 7.146265411376953125e+01 8.401877593994140625e+01 2.585248565673828125e+01 -4.372351467609405518e-01 7.587281036376953125e+01 1.626768469810485840e+00 1.999856567382812500e+01 2.138546943664550781e+01 4.969420433044433594e-01 -3.709473460912704468e-02 1.979301834106445312e+01
1.257804334163665771e-01 7.228884220123291016e+00 7.550566864013671875e+01 8.872695922851562500e+01 3.088302421569824219e+01 -4.504869461059570312e+00 8.009936523437500000e+01 2.355475902557373047e+00 2.093223571777343750e+01 2.242092895507812500e+01 7.281520962715148926e-01 -2.093077003955841064e-01 1.979301834106445312e+01
1.321490257978439331e-01 6.620950698852539062e+00 7.016250610351562500e+01 8.159355163574218750e+01 2.292574882507324219e+01 -2.271849155426025391e+00 7.379764556884765625e+01 1.204464197158813477e+00 1.913613128662109375e+01 2.034910964965820312e+01 4.171852171421051025e-01 -7.217495888471603394e-02 1.979301834106445312e+01
1.384563297033309937e-01 6.221827983856201172e+00 6.571427917480468750e+01 7.679012298583984375e+01 2.370345115661621094e+01 6.074561119079589844e+00 6.901741790771484375e+01 1.361732959747314453e+00 1.782011985778808594e+01 1.889769935607910156e+01 4.293299019336700439e-01 1.345997601747512817e-01 1.979301834106445312e+01
1.446497291326522827e-01 5.707873344421386719e+00 6.251578140258789062e+01 7.310985565185546875e+01 2.567804908752441406e+01 -4.185829639434814453e+00 6.555393218994140625e+01 1.865169525146484375e+00 1.651971626281738281e+01 1.747599029541015625e+01 4.209528863430023193e-01 -1.866042762994766235e-01 1.979301834106445312e+01
1.508535146713256836e-01 5.119503974914550781e+00 5.743470764160156250e+01 6.741765594482421875e+01 2.277081680297851562e+01 5.672588825225830078e+00 6.005353927612304688e+01 1.225743174552917480e+00 1.480590629577636719e+01 1.561702632904052734e+01 3.656216561794281006e-01 1.374836862087249756e-01 1.979301834106445312e+01
1.571729034185409546e-01 4.905637741088867188e+00 5.661965560913085938e+01 6.624858093261718750e+01 1.954541206359863281e+01 3.654835939407348633e+00 5.908808517456054688e+01 8.077421784400939941e-01 1.437391185760498047e+01 1.518725299835205078e+01 1.326352059841156006e-01 5.268487613648176193e-03 1.979301834106445312e+01
1.635417938232421875e-01 4.552677154541015625e+00 5.551596450805664062e+01 6.525582122802734375e+01 2.303985977172851562e+01 3.205135822296142578e+00 5.785417175292968750e+01 1.337224960327148438e+00 1.363217926025390625e+01 1.435835361480712891e+01 3.432580828666687012e-01 -2.770533226430416107e-02 1.979301834106445312e+01
1.698256134986877441e-01 4.217535495758056641e+00 5.234849929809570312e+01 6.152192687988281250e+01 1.994743919372558594e+01 4.583928585052490234e+00 5.430286788940429688e+01 7.493234276771545410e-01 1.258184719085693359e+01 1.319936180114746094e+01 2.599576711654663086e-01 3.874850273132324219e-02 1.979301834106445312e+01
1.761013567447662354e-01 4.094251632690429688e+00 5.123677444458007812e+01 5.976595687866210938e+01 1.883267784118652344e+01 6.100548505783081055e-01 5.287574005126953125e+01 7.679454088211059570e-01 1.226270198822021484e+01 1.284983634948730469e+01 3.650047183036804199e-01 4.550726339221000671e-02 1.979301834106445312e+01
1.823998540639877319e-01 3.942717790603637695e+00 5.026973724365234375e+01 5.809002685546875000e+01 1.523324775695800781e+01 1.848201513290405273e+00 5.147930908203125000e+01 1.451571583747863770e-01 1.191334819793701172e+01 1.235199260711669922e+01 1.115565225481987000e-01 1.664779521524906158e-02 1.979301834106445312e+01
1.886507123708724976e-01 3.773022651672363281e+00 4.887352752685546875e+01 5.629943084716796875e+01 1.382946205139160156e+01 -6.758929491043090820e-01 4.977600097656250000e+01 7.536359131336212158e-02 1.138471221923828125e+01 1.176525783538818359e+01 5.517238005995750427e-02 2.286037662997841835e-03 1.979301834106445312e+01
1.949081569910049438e-01 3.628911018371582031e+00 4.779125976562500000e+01 5.468199157714843750e+01 1.558016681671142578e+01 -4.446315467357635498e-01 4.836860275268554688e+01 3.647038340568542480e-01 1.100362300872802734e+01 1.129686164855957031e+01 1.417359560728073120e-01 -4.930351302027702332e-02 1.979301834106445312e+01
2.011425346136093140e-01 3.410477161407470703e+00 4.542371749877929688e+01 5.288392639160156250e+01 1.743877983093261719e+01 2.269362688064575195e+00 4.609812927246093750e+01 5.054488182067871094e-01 1.033766841888427734e+01 1.061564540863037109e+01 1.601734459400177002e-01 3.722983971238136292e-02 1.979301834106445312e+01
2.073954045772552490e-01 3.317929506301879883e+00 4.569869995117187500e+01 5.293130111694335938e+01 1.574398326873779297e+01 5.245817184448242188e+00 4.617360687255859375e+01 1.931822896003723145e-01 1.023298072814941406e+01 1.050112915039062500e+01 1.009638682007789612e-01 5.306543409824371338e-02 1.979301834106445312e+01
2.137389332056045532e-01 3.116700649261474609e+00 4.369520950317382812e+01 5.066968154907226562e+01 1.475899982452392578e+01 4.711676761507987976e-02 4.397592544555664062e+01 7.133226841688156128e-02 9.563649177551269531e+00 9.782195091247558594e+00 9.841981530189514160e-02 -2.192098461091518402e-02 1.979301834106445312e+01
2.200330942869186401e-01 2.960171699523925781e+00 4.318186950683593750e+01 4.969771575927734375e+01 1.320668888092041016e+01 7.268663883209228516e+00 4.305082702636718750e+01 -3.301333785057067871e-01 9.263841629028320312e+00 9.376491546630859375e+00 1.291988324373960495e-02 1.412251293659210205e-01 1.979301834106445312e+01
2.262930423021316528e-01 2.758586406707763672e+00 4.158925247192382812e+01 4.774203491210937500e+01 1.343490123748779297e+01 2.954434633255004883e+00 4.127947998046875000e+01 -1.229445114731788635e-01 8.714904785156250000e+00 8.755605697631835938e+00 -5.916737136431038380e-04 2.273390442132949829e-02 1.979301834106445312e+01
2.325985133647918701e-01 2.683824777603149414e+00 4.081892013549804688e+01 4.708668899536132812e+01 1.317185688018798828e+01 2.474089860916137695e+00 4.036740112304687500e+01 -3.571675419807434082e-01 8.455336570739746094e+00 8.496397972106933594e+00 -4.307866562157869339e-03 2.746007870882749557e-03 1.979301834106445312e+01
2.388891130685806274e-01 2.528436660766601562e+00 3.885134506225585938e+01 4.473520660400390625e+01 1.364981937408447266e+01 1.420111507177352905e-01 3.819102478027343750e+01 -6.117363646626472473e-02 7.927752017974853516e+00 7.934766769409179688e+00 5.786390230059623718e-02 -3.979397565126419067e-02 1.979301834106445312e+01
2.451218813657760620e-01 2.439002037048339844e+00 3.826678466796875000e+01 4.444860458374023438e+01 1.365481948852539062e+01 2.491696119308471680e+00 3.755357360839843750e+01 -2.247076034545898438e-01 7.663619995117187500e+00 7.688364982604980469e+00 3.656497597694396973e-02 2.922031842172145844e-02 1.979301834106445312e+01
2.513737380504608154e-01 2.397000074386596680e+00 3.815379333496093750e+01 4.334231567382812500e+01 1.151671981811523438e+01 3.787142515182495117e+00 3.690925979614257812e+01 -4.941186308860778809e-01 7.599359512329101562e+00 7.469656467437744141e+00 -4.724582657217979431e-02 6.687983870506286621e-02 1.979301834106445312e+01
2.577070593833923340e-01 2.350712299346923828e+00 3.774380493164062500e+01 4.314818191528320312e+01 1.089736557006835938e+01 2.640357494354248047e+00 3.649131393432617188e+01 -7.288779616355895996e-01 7.482424259185791016e+00 7.394809722900390625e+00 -7.948391139507293701e-02 1.935147121548652649e-02 1.979301834106445312e+01
2.640204429626464844e-01 2.214880228042602539e+00 3.692684173583984375e+01 4.227385711669921875e+01 1.033223056793212891e+01 1.925543546676635742e+00 3.557178497314453125e+01 -7.726054787635803223e-01 7.136358261108398438e+00 6.997527122497558594e+00 -1.125036254525184631e-01 1.342595741152763367e-02 1.979301834106445312e+01
2.702898085117340088e-01 2.148084878921508789e+00 3.610434722900390625e+01 4.081585311889648438e+01 1.091959381103515625e+01 8.710171580314636230e-01 3.436336898803710938e+01 -5.511314868927001953e-01 6.893991947174072266e+00 6.663622856140136719e+00 -1.023216545581817627e-01 1.492370385676622391e-02 1.979301834106445312e+01
2.765615284442901611e-01 2.100935459136962891e+00 3.591197586059570312e+01 4.032701492309570312e+01 9.907839775085449219e+00 9.357604980468750000e-01 3.393738174438476562e+01 -7.146598100662231445e-01 6.824396133422851562e+00 6.555011272430419922e+00 -9.634645283222198486e-02 2.457040734589099884e-02 1.979301834106445312e+01
2.828698754310607910e-01 2.025430440902709961e+00 3.492992401123046875e+01 3.949640655517578125e+01 9.820110321044921875e+00 4.256621837615966797e+00 3.287011337280273438e+01 -7.827687859535217285e-01 6.507538795471191406e+00 6.255480289459228516e+00 -8.382284641265869141e-02 5.506173893809318542e-02 1.979301834106445312e+01
2.891486585140228271e-01 1.940594196319580078e+00 3.494113159179687500e+01 3.961005401611328125e+01 9.604603767395019531e+00 1.918572664260864258e+00 3.278142929077148438e+01 -9.308075904846191406e-01 6.366697311401367188e+00 6.106609344482421875e+00 -1.370599418878555298e-01 1.102750562131404877e-02 1.979301834106445312e+01
2.953523397445678711e-01 1.895220398902893066e+00 3.421268463134765625e+01 3.879580688476562500e+01 1.022892570495605469e+01 1.717856526374816895e+00 3.190302848815917969e+01 -8.475323915481567383e-01 6.227009773254394531e+00 5.920074939727783203e+00 -1.226595565676689148e-01 3.137126192450523376e-02 1.979301834106445312e+01
3.016075491905212402e-01 1.861998438835144043e+00 3.386421203613281250e+01 3.780121994018554688e+01 8.930385589599609375e+00 2.742876529693603516e+00 3.119360160827636719e+01 -9.556809067726135254e-01 6.085872650146484375e+00 5.715584278106689453e+00 -1.151698678731918335e-01 5.433334037661552429e-02 1.979301834106445312e+01
3.079382479190826416e-01 1.784877181053161621e+00 3.313870620727539062e+01 3.737978363037109375e+01 9.410512924194335938e+00 3.443283557891845703e+00 3.041860961914062500e+01 -1.030733823776245117e+00 5.888694286346435547e+00 5.531633853912353516e+00 -1.372298598289489746e-01 5.886426940560340881e-02 1.979301834106445312e+01
3.142760396003723145e-01 1.761998176574707031e+00 3.274618530273437500e+01 3.694974136352539062e+01 9.597125053405761719e+00 4.375746726989746094e+00 2.992312622070312500e+01 -1.096825599670410156e+00 5.753904819488525391e+00 5.375949859619140625e+00 -1.685083657503128052e-01 5.378621071577072144e-02 1.979301834106445312e+01
3.205462992191314697e-01 1.712403535842895508e+00 3.240392684936523438e+01 3.609392547607421875e+01 6.980168342590332031e+00 2.341751337051391602e+00 2.928859901428222656e+01 -1.441227078437805176e+00 5.628402709960937500e+00 5.182842731475830078e+00 -2.231274694204330444e-01 4.315495863556861877e-02 1.979301834106445312e+01
3.268128037452697754e-01 1.681662559509277344e+00 3.219627380371093750e+01 3.568737792968750000e+01 7.306638717651367188e+00 2.328204870223999023e+00 2.883106231689453125e+01 -1.383973479270935059e+00 5.551138401031494141e+00 5.090798854827880859e+00 -1.929401308298110962e-01 2.408274076879024506e-02 1.979301834106445312e+01
3.331238031387329102e-01 1.633076310157775879e+00 3.143334960937500000e+01 3.526110839843750000e+01 1.008239078521728516e+01 4.348350524902343750e+00 2.806619453430175781e+01 -1.028290271759033203e+00 5.360561847686767578e+00 4.895957469940185547e+00 -1.219265311956405640e-01 7.612708956003189087e-02 1.979301834106445312e+01
3.394046723842620850e-01 1.614251613616943359e+00 3.190034294128417969e+01 3.553437423706054688e+01 8.409525871276855469e+00 1.527004241943359375e+00 2.842357826232910156e+01 -1.180610895156860352e+00 5.362916946411132812e+00 4.855513572692871094e+00 -1.805077642202377319e-01 1.815720833837985992e-02 1.979301834106445312e+01
3.456391692161560059e-01 1.567757129669189453e+00 3.177668952941894531e+01 3.547563552856445312e+01 8.452964782714843750e+00 4.728632926940917969e+00 2.814672470092773438e+01 -1.415923833847045898e+00 5.288063526153564453e+00 4.770855903625488281e+00 -2.044526487588882446e-01 7.885763049125671387e-02 1.979301834106445312e+01
3.518808186054229736e-01 1.556784272193908691e+00 3.169411659240722656e+01 3.498049545288085938e+01 8.006979942321777344e+00 4.086070060729980469e+00 2.774898529052734375e+01 -1.423032641410827637e+00 5.183550834655761719e+00 4.622629165649414062e+00 -2.162012606859207153e-01 7.045078277587890625e-02 1.979301834106445312e+01
3.582032322883605957e-01 1.531108498573303223e+00 3.128014564514160156e+01 3.464538955688476562e+01 8.500198364257812500e+00 4.876030921936035156e+00 2.709725761413574219e+01 -1.508239030838012695e+00 5.111241340637207031e+00 4.522748947143554688e+00 -2.139922082424163818e-01 7.055722922086715698e-02 1.979301834106445312e+01
3.645117878913879395e-01 1.515411615371704102e+00 3.129273605346679688e+01 3.458442306518554688e+01 8.033721923828125000e+00 6.028259754180908203e+00 2.697017860412597656e+01 -1.605372071266174316e+00 5.086130142211914062e+00 4.473866462707519531e+00 -2.437768727540969849e-01 8.961477875709533691e-02 1.979301834106445312e+01
3.707640767097473145e-01 1.505285024642944336e+00 3.107171249389648438e+01 3.418102264404296875e+01 6.366013050079345703e+00 5.609998226165771484e+00 2.656766510009765625e+01 -1.836478590965270996e+00 4.989206314086914062e+00 4.341575145721435547e+00 -2.804560959339141846e-01 9.047090262174606323e-02 1.979301834106445312e+01
3.770540952682495117e-01 1.501762628555297852e+00 3.129733657836914062e+01 3.477393341064453125e+01 7.967051506042480469e+00 7.238420963287353516e+00 2.665330696105957031e+01 -1.849731564521789551e+00 5.029319763183593750e+00 4.364914894104003906e+00 -2.665812671184539795e-01 1.249317377805709839e-01 1.979301834106445312e+01
3.833588361740112305e-01 1.480459928512573242e+00 3.109164047241210938e+01 3.449806976318359375e+01 7.877686023712158203e+00 9.717222213745117188e+00 2.616018867492675781e+01 -1.998363018035888672e+00 4.919239997863769531e+00 4.219583511352539062e+00 -2.756571769714355469e-01 1.422261595726013184e-01 1.979301834106445312e+01
3.896513879299163818e-01 1.475580573081970215e+00 3.167133903503417969e+01 3.491595077514648438e+01 7.618857860565185547e+00 1.154560565948486328e+01 2.647050666809082031e+01 -2.114137649536132812e+00 4.950261592864990234e+00 4.211975574493408203e+00 -2.977057695388793945e-01 1.465407013893127441e-01 1.979301834106445312e+01
3.958770036697387695e-01 1.505315780639648438e+00 3.295876693725585938e+01 3.597706985473632812e+01 7.987147808074951172e+00 1.469581508636474609e+01 2.725689888000488281e+01 -2.209988594055175781e+00 5.122454643249511719e+00 4.330916881561279297e+00 -3.129557371139526367e-01 1.869759410619735718e-01 1.979301834106445312e+01
4.021010994911193848e-01 1.519784688949584961e+00 3.318154525756835938e+01 3.648212814331054688e+01 7.419945716857910156e+00 1.572055339813232422e+01 2.744048690795898438e+01 -2.427352666854858398e+00 5.128424167633056641e+00 4.345397949218750000e+00 -3.228799104690551758e-01 2.190215885639190674e-01 1.979301834106445312e+01
