# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 67
2.200330942869186401e-01 2.952497005462646484e+00 4.215906524658203125e+01 4.902001953125000000e+01 1.505426502227783203e+01 8.188449859619140625e+00 4.230645751953125000e+01 9.359595179557800293e-02 9.115449905395507812e+00 9.251800537109375000e+00 2.130793221294879913e-02 1.422278285026550293e-01 1.973256492614746094e+01
2.262930423021316528e-01 2.828765869140625000e+00 4.154660415649414062e+01 4.789607238769531250e+01 1.457625770568847656e+01 1.976395487785339355e+00 4.120491790771484375e+01 -5.381724610924720764e-02 8.848798751831054688e+00 8.912801742553710938e+00 3.612904623150825500e-02 1.954743638634681702e-02 1.973256492614746094e+01
2.325985133647918701e-01 2.737648487091064453e+00 4.063311004638671875e+01 4.641492462158203125e+01 1.360983371734619141e+01 3.344633340835571289e+00 3.997729110717773438e+01 -1.035737916827201843e-01 8.516106605529785156e+00 8.509580612182617188e+00 3.820704668760299683e-02 4.510298371315002441e-02 1.973256492614746094e+01
2.388891130685806274e-01 2.558072090148925781e+00 3.929414367675781250e+01 4.516376876831054688e+01 1.189016628265380859e+01 1.523213148117065430e+00 3.852677917480468750e+01 -5.523167252540588379e-01 8.057356834411621094e+00 8.060154914855957031e+00 -1.610215939581394196e-02 1.554907392710447311e-02 1.973256492614746094e+01
2.451218813657760620e-01 2.441670894622802734e+00 3.827032089233398438e+01 4.389731979370117188e+01 1.057017993927001953e+01 -5.744667649269104004e-01 3.744170761108398438e+01 -6.715005040168762207e-01 7.681471347808837891e+00 7.626141548156738281e+00 -9.375266730785369873e-02 -2.892515994608402252e-02 1.973256492614746094e+01
2.513737380504608154e-01 2.397509813308715820e+00 3.821386337280273438e+01 4.403226470947265625e+01 1.425938796997070312e+01 4.671220779418945312e+00 3.727207183837890625e+01 -4.064264521002769470e-02 7.622744560241699219e+00 7.573410987854003906e+00 2.729160524904727936e-02 7.652756571769714355e-02 1.973256492614746094e+01
2.577070593833923340e-01 2.329466581344604492e+00 3.768899536132812500e+01 4.308678436279296875e+01 1.253691959381103516e+01 4.586505413055419922e+00 3.632983016967773438e+01 -4.805449545383453369e-01 7.435516357421875000e+00 7.281589508056640625e+00 -4.727663844823837280e-02 6.326236575841903687e-02 1.973256492614746094e+01
2.640204429626464844e-01 2.269282341003417969e+00 3.741113662719726562e+01 4.252325820922851562e+01 1.258627319335937500e+01 5.077244281768798828e+00 3.586375427246093750e+01 -3.988336622714996338e-01 7.322172164916992188e+00 7.174153327941894531e+00 -2.382720261812210083e-02 6.232582032680511475e-02 1.973256492614746094e+01
2.702898085117340088e-01 2.183722257614135742e+00 3.662672424316406250e+01 4.155593872070312500e+01 1.067057704925537109e+01 1.411399602890014648e+00 3.490251541137695312e+01 -6.905432343482971191e-01 7.038656711578369141e+00 6.851586818695068359e+00 -9.620142728090286255e-02 1.766289398074150085e-02 1.973256492614746094e+01
2.765615284442901611e-01 2.091568231582641602e+00 3.559022521972656250e+01 4.008964920043945312e+01 9.788925170898437500e+00 3.419975280761718750e+00 3.358829879760742188e+01 -8.271604180335998535e-01 6.740591049194335938e+00 6.480621337890625000e+00 -1.342635154724121094e-01 4.255735874176025391e-02 1.973256492614746094e+01
2.828698754310607910e-01 2.012377738952636719e+00 3.423264312744140625e+01 3.940226364135742188e+01 1.059149265289306641e+01 1.747728943824768066e+00 3.256742477416992188e+01 -7.233220338821411133e-01 6.430990219116210938e+00 6.242141723632812500e+00 -6.637241691350936890e-02 3.046009130775928497e-02 1.973256492614746094e+01
2.891486585140228271e-01 1.970396041870117188e+00 3.443643569946289062e+01 3.903689956665039062e+01 1.023098182678222656e+01 2.396637201309204102e+00 3.227548217773437500e+01 -8.151835799217224121e-01 6.382900238037109375e+00 6.093302249908447266e+00 -1.082205548882484436e-01 4.658230766654014587e-02 1.973256492614746094e+01
2.953523397445678711e-01 1.890393614768981934e+00 3.421049880981445312e+01 3.849726104736328125e+01 9.623453140258789062e+00 3.773732423782348633e+00 3.170992088317871094e+01 -9.306725263595581055e-01 6.180111885070800781e+00 5.860805034637451172e+00 -1.287792772054672241e-01 8.030133694410324097e-02 1.973256492614746094e+01
3.016075491905212402e-01 1.851551175117492676e+00 3.382549285888671875e+01 3.813698959350585938e+01 9.613158226013183594e+00 2.100563287734985352e+00 3.134345054626464844e+01 -9.362816214561462402e-01 6.075366497039794922e+00 5.759637832641601562e+00 -1.134118810296058655e-01 4.554355517029762268e-02 1.973256492614746094e+01
3.079382479190826416e-01 1.805000424385070801e+00 3.330395126342773438e+01 3.779056167602539062e+01 1.082827281951904297e+01 2.102494716644287109e+00 3.074017333984375000e+01 -8.054980039596557617e-01 5.890838146209716797e+00 5.552185058593750000e+00 -8.246150612831115723e-02 4.199285432696342468e-02 1.973256492614746094e+01
3.142760396003723145e-01 1.790229082107543945e+00 3.296867752075195312e+01 3.683634185791015625e+01 8.503535270690917969e+00 1.492343306541442871e+00 2.996576118469238281e+01 -1.086391568183898926e+00 5.893907546997070312e+00 5.457446575164794922e+00 -1.596484780311584473e-01 4.234675690531730652e-02 1.973256492614746094e+01
3.205462992191314697e-01 1.719862937927246094e+00 3.279796600341796875e+01 3.664376831054687500e+01 8.847485542297363281e+00 2.578946590423583984e+00 2.972286605834960938e+01 -1.096879959106445312e+00 5.713614463806152344e+00 5.259207248687744141e+00 -1.535453200340270996e-01 5.003294721245765686e-02 1.973256492614746094e+01
3.268128037452697754e-01 1.671313405036926270e+00 3.189573097229003906e+01 3.560634994506835938e+01 8.990132331848144531e+00 2.920382022857666016e+00 2.863880348205566406e+01 -1.067394852638244629e+00 5.511710166931152344e+00 5.060407161712646484e+00 -1.459898799657821655e-01 6.360120326280593872e-02 1.973256492614746094e+01
3.331238031387329102e-01 1.653045773506164551e+00 3.208491516113281250e+01 3.584115600585937500e+01 8.599564552307128906e+00 3.171536445617675781e+00 2.863829421997070312e+01 -1.280846953392028809e+00 5.484478473663330078e+00 4.994587421417236328e+00 -1.829037517309188843e-01 7.319771498441696167e-02 1.973256492614746094e+01
3.394046723842620850e-01 1.609712839126586914e+00 3.176291084289550781e+01 3.582629776000976562e+01 8.708267211914062500e+00 5.097092151641845703e+00 2.838744163513183594e+01 -1.371687769889831543e+00 5.314147472381591797e+00 4.858402252197265625e+00 -1.873315572738647461e-01 9.962245821952819824e-02 1.973256492614746094e+01
3.456391692161560059e-01 1.586219429969787598e+00 3.124488067626953125e+01 3.475217819213867188e+01 8.256342887878417969e+00 5.895723342895507812e+00 2.741952896118164062e+01 -1.487587213516235352e+00 5.239914894104003906e+00 4.675679206848144531e+00 -2.163548022508621216e-01 9.766707569360733032e-02 1.973256492614746094e+01
3.518808186054229736e-01 1.583556056022644043e+00 3.151809501647949219e+01 3.492267608642578125e+01 7.258193969726562500e+00 4.880770206451416016e+00 2.754224586486816406e+01 -1.649346590042114258e+00 5.219817161560058594e+00 4.655291080474853516e+00 -2.550449967384338379e-01 8.899933099746704102e-02 1.973256492614746094e+01
3.582032322883605957e-01 1.545742988586425781e+00 3.133913040161132812e+01 3.460162353515625000e+01 7.531030178070068359e+00 4.039930820465087891e+00 2.711879539489746094e+01 -1.617325544357299805e+00 5.151819229125976562e+00 4.521033763885498047e+00 -2.386920899152755737e-01 8.061317354440689087e-02 1.973256492614746094e+01
3.645117878913879395e-01 1.528267979621887207e+00 3.091962051391601562e+01 3.453746414184570312e+01 8.558619499206542969e+00 6.464356422424316406e+00 2.667901992797851562e+01 -1.567369580268859863e+00 5.034241676330566406e+00 4.432692050933837891e+00 -2.246190756559371948e-01 1.078432351350784302e-01 1.973256492614746094e+01
3.707640767097473145e-01 1.519033193588256836e+00 3.100406646728515625e+01 3.456392669677734375e+01 7.650357723236083984e+00 7.774925708770751953e+00 2.650719642639160156e+01 -1.866252541542053223e+00 5.022397994995117188e+00 4.391019821166992188e+00 -2.858430743217468262e-01 1.150998994708061218e-01 1.973256492614746094e+01
3.770540952682495117e-01 1.525569438934326172e+00 3.158238029479980469e+01 3.498213577270507812e+01 8.788356781005859375e+00 9.287226676940917969e+00 2.682102012634277344e+01 -1.815650701522827148e+00 5.083804607391357422e+00 4.413413524627685547e+00 -2.479479759931564331e-01 1.244128420948982239e-01 1.973256492614746094e+01
3.833588361740112305e-01 1.508858799934387207e+00 3.170409584045410156e+01 3.482730102539062500e+01 9.223522186279296875e+00 1.190119743347167969e+01 2.653994178771972656e+01 -1.748577713966369629e+00 5.029245376586914062e+00 4.290845394134521484e+00 -2.567311525344848633e-01 1.653349399566650391e-01 1.973256492614746094e+01
3.896513879299163818e-01 1.514909744262695312e+00 3.178872871398925781e+01 3.533847808837890625e+01 8.887246131896972656e+00 1.402403736114501953e+01 2.655520439147949219e+01 -2.038677692413330078e+00 5.030184745788574219e+00 4.281806468963623047e+00 -2.797164022922515869e-01 1.827851533889770508e-01 1.973256492614746094e+01
3.958770036697387695e-01 1.513675689697265625e+00 3.227225875854492188e+01 3.570124053955078125e+01 8.806070327758789062e+00 1.489844131469726562e+01 2.668048477172851562e+01 -2.250017881393432617e+00 5.047317504882812500e+00 4.243930339813232422e+00 -3.270221054553985596e-01 1.944932341575622559e-01 1.973256492614746094e+01
4.021010994911193848e-01 1.532812476158142090e+00 3.321342849731445312e+01 3.633289337158203125e+01 7.671601295471191406e+00 1.734929466247558594e+01 2.716324996948242188e+01 -2.504652023315429688e+00 5.167389392852783203e+00 4.295244216918945312e+00 -3.629230558872222900e-01 2.308537364006042480e-01 1.973256492614746094e+01
