# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 186
2.702898085117340088e-01 3.775088787078857422e+00 2.543461227416992188e+01 2.915500259399414062e+01 8.277234077453613281e+00 3.310086727142333984e+00 2.388949012756347656e+01 -5.775669217109680176e-01 7.903992652893066406e+00 7.610303401947021484e+00 -1.374479085206985474e-01 7.097674906253814697e-02 1.289496040344238281e+01
2.765615284442901611e-01 3.628085851669311523e+00 2.466044425964355469e+01 2.840160560607910156e+01 9.417012214660644531e+00 3.959886074066162109e+00 2.306825256347656250e+01 -4.010361135005950928e-01 7.546458244323730469e+00 7.281934261322021484e+00 -4.516889154911041260e-02 1.007429659366607666e-01 1.289496040344238281e+01
2.828698754310607910e-01 3.483253717422485352e+00 2.407980537414550781e+01 2.770484352111816406e+01 8.317839622497558594e+00 1.061158418655395508e+00 2.235863113403320312e+01 -5.753822922706604004e-01 7.241597175598144531e+00 6.918373584747314453e+00 -1.062027513980865479e-01 2.449834533035755157e-02 1.289496040344238281e+01
2.891486585140228271e-01 3.456951379776000977e+00 2.385068321228027344e+01 2.727065277099609375e+01 8.161993026733398438e+00 2.336905717849731445e+00 2.193681716918945312e+01 -6.353794932365417480e-01 7.165059089660644531e+00 6.765432834625244141e+00 -1.168042421340942383e-01 5.850666016340255737e-02 1.289496040344238281e+01
2.953523397445678711e-01 3.382177114486694336e+00 2.364965820312500000e+01 2.681338500976562500e+01 7.768674373626708984e+00 1.647743105888366699e+00 2.152482795715332031e+01 -7.070270180702209473e-01 7.057831764221191406e+00 6.595487117767333984e+00 -1.388718187808990479e-01 1.935726031661033630e-02 1.289496040344238281e+01
3.016075491905212402e-01 3.329618692398071289e+00 2.342033195495605469e+01 2.671995925903320312e+01 7.627777099609375000e+00 1.678539752960205078e+00 2.124267768859863281e+01 -7.710203528404235840e-01 6.912861824035644531e+00 6.477991580963134766e+00 -1.821280270814895630e-01 5.066663026809692383e-02 1.289496040344238281e+01
3.079382479190826416e-01 3.223920106887817383e+00 2.308821105957031250e+01 2.645318603515625000e+01 8.591817855834960938e+00 2.844621419906616211e+00 2.088303565979003906e+01 -6.886473298072814941e-01 6.750757217407226562e+00 6.305871009826660156e+00 -1.153885796666145325e-01 6.216643750667572021e-02 1.289496040344238281e+01
3.142760396003723145e-01 3.113626241683959961e+00 2.239944076538085938e+01 2.548423767089843750e+01 7.299885749816894531e+00 8.156839609146118164e-01 1.999911499023437500e+01 -8.228330612182617188e-01 6.492282390594482422e+00 5.941162586212158203e+00 -1.775959283113479614e-01 2.730355411767959595e-02 1.289496040344238281e+01
3.205462992191314697e-01 3.061803817749023438e+00 2.206725311279296875e+01 2.498706626892089844e+01 7.082433223724365234e+00 2.283047199249267578e+00 1.946486091613769531e+01 -9.303421378135681152e-01 6.323245048522949219e+00 5.757840156555175781e+00 -1.684290766716003418e-01 4.850170388817787170e-02 1.289496040344238281e+01
3.268128037452697754e-01 3.033861398696899414e+00 2.213838195800781250e+01 2.442520713806152344e+01 5.433151721954345703e+00 2.130311489105224609e+00 1.920996093750000000e+01 -1.054718971252441406e+00 6.301194190979003906e+00 5.600697517395019531e+00 -2.630258500576019287e-01 3.535813838243484497e-02 1.289496040344238281e+01
3.331238031387329102e-01 2.995630025863647461e+00 2.189465904235839844e+01 2.437579154968261719e+01 5.822899341583251953e+00 1.938140869140625000e+00 1.895995140075683594e+01 -1.029078245162963867e+00 6.192818164825439453e+00 5.489156246185302734e+00 -2.414579391479492188e-01 4.814428463578224182e-02 1.289496040344238281e+01
3.394046723842620850e-01 2.929659843444824219e+00 2.158616065979003906e+01 2.416637802124023438e+01 5.180476188659667969e+00 1.467530012130737305e+00 1.852990531921386719e+01 -1.248617410659790039e+00 6.067401885986328125e+00 5.379070758819580078e+00 -2.893837094306945801e-01 4.123364761471748352e-02 1.289496040344238281e+01
3.456391692161560059e-01 2.874972820281982422e+00 2.133638191223144531e+01 2.413732147216796875e+01 6.720577716827392578e+00 2.283756256103515625e+00 1.836953353881835938e+01 -1.004333972930908203e+00 5.897423744201660156e+00 5.250306129455566406e+00 -1.856852918863296509e-01 7.528240978717803955e-02 1.289496040344238281e+01
3.518808186054229736e-01 2.883728265762329102e+00 2.136477470397949219e+01 2.379592323303222656e+01 5.565102577209472656e+00 3.697087764739990234e+00 1.819434928894042969e+01 -1.207041144371032715e+00 5.906126976013183594e+00 5.150701522827148438e+00 -2.829441428184509277e-01 9.528317302465438843e-02 1.289496040344238281e+01
3.582032322883605957e-01 2.829136848449707031e+00 2.116003799438476562e+01 2.368153190612792969e+01 5.478630065917968750e+00 3.291296958923339844e+00 1.794147300720214844e+01 -1.251738071441650391e+00 5.813919544219970703e+00 5.051756381988525391e+00 -2.939464449882507324e-01 9.794369339942932129e-02 1.289496040344238281e+01
3.645117878913879395e-01 2.812703371047973633e+00 2.102805900573730469e+01 2.355785942077636719e+01 6.100190162658691406e+00 3.950111865997314453e+00 1.756821060180664062e+01 -1.286105990409851074e+00 5.749282836914062500e+00 4.968855857849121094e+00 -2.832636833190917969e-01 1.139370650053024292e-01 1.289496040344238281e+01
3.707640767097473145e-01 2.813467502593994141e+00 2.118658447265625000e+01 2.329678916931152344e+01 5.200187206268310547e+00 5.154320716857910156e+00 1.747249794006347656e+01 -1.368056058883666992e+00 5.717481136322021484e+00 4.831848144531250000e+00 -3.105361163616180420e-01 1.393184512853622437e-01 1.289496040344238281e+01
3.770540952682495117e-01 2.776293277740478516e+00 2.111404991149902344e+01 2.356943321228027344e+01 6.845492839813232422e+00 6.696848392486572266e+00 1.737601661682128906e+01 -1.244786858558654785e+00 5.643866062164306641e+00 4.739701271057128906e+00 -2.887910008430480957e-01 1.678676158189773560e-01 1.289496040344238281e+01
3.833588361740112305e-01 2.793139934539794922e+00 2.119256973266601562e+01 2.342805671691894531e+01 5.613366603851318359e+00 8.147689819335937500e+00 1.723625373840332031e+01 -1.500088095664978027e+00 5.668511390686035156e+00 4.734838962554931641e+00 -3.411867618560791016e-01 1.861563026905059814e-01 1.289496040344238281e+01
3.896513879299163818e-01 2.806017875671386719e+00 2.151078224182128906e+01 2.375977134704589844e+01 5.079759597778320312e+00 9.444541931152343750e+00 1.737155151367187500e+01 -1.709802031517028809e+00 5.720635414123535156e+00 4.766642570495605469e+00 -3.849558532238006592e-01 2.413698583841323853e-01 1.289496040344238281e+01
3.958770036697387695e-01 2.833065271377563477e+00 2.195354652404785156e+01 2.398981094360351562e+01 5.184152603149414062e+00 9.926647186279296875e+00 1.746202087402343750e+01 -1.738373160362243652e+00 5.752551078796386719e+00 4.715417861938476562e+00 -3.937289714813232422e-01 2.325792610645294189e-01 1.289496040344238281e+01
4.021010994911193848e-01 2.871559381484985352e+00 2.233678054809570312e+01 2.444423484802246094e+01 4.629302501678466797e+00 1.048114013671875000e+01 1.766221618652343750e+01 -1.937349200248718262e+00 5.855924606323242188e+00 4.753777027130126953e+00 -4.563873708248138428e-01 2.339395433664321899e-01 1.289496040344238281e+01
