# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 63
1.635417938232421875e-01 7.054142951965332031e+00 3.990911102294921875e+01 4.757125091552734375e+01 1.678672599792480469e+01 2.260426998138427734e+00 4.165138626098632812e+01 6.909989714622497559e-01 1.480304527282714844e+01 1.578456783294677734e+01 4.000352919101715088e-01 2.144913189113140106e-02 1.303505229949951172e+01
1.698256134986877441e-01 6.675638675689697266e+00 3.788949584960937500e+01 4.525827026367187500e+01 1.619189453125000000e+01 4.882314205169677734e+00 3.950097274780273438e+01 6.562635898590087891e-01 1.393397712707519531e+01 1.479595279693603516e+01 2.844645380973815918e-01 1.238751709461212158e-01 1.303505229949951172e+01
1.761013567447662354e-01 6.222399234771728516e+00 3.594854736328125000e+01 4.298313903808593750e+01 1.478176116943359375e+01 -2.885339021682739258e+00 3.728847885131835938e+01 4.862937629222869873e-01 1.299169158935546875e+01 1.376225376129150391e+01 2.595818936824798584e-01 -1.626921892166137695e-01 1.303505229949951172e+01
1.823998540639877319e-01 6.057942390441894531e+00 3.552928543090820312e+01 4.225741577148437500e+01 1.465493202209472656e+01 4.558359622955322266e+00 3.662840652465820312e+01 4.307986795902252197e-01 1.273012828826904297e+01 1.340879917144775391e+01 3.040606975555419922e-01 1.208052188158035278e-01 1.303505229949951172e+01
1.886507123708724976e-01 5.745051383972167969e+00 3.453891372680664062e+01 4.031689071655273438e+01 1.233053970336914062e+01 1.797445178031921387e+00 3.519892120361328125e+01 2.896869480609893799e-01 1.212815189361572266e+01 1.263810157775878906e+01 1.895935088396072388e-01 2.455182187259197235e-02 1.303505229949951172e+01
1.949081569910049438e-01 5.597374916076660156e+00 3.420439147949218750e+01 4.037006759643554688e+01 1.306165218353271484e+01 3.544489622116088867e+00 3.493683624267578125e+01 1.340230852365493774e-01 1.191318511962890625e+01 1.244103240966796875e+01 1.497433483600616455e-01 7.225292176008224487e-02 1.303505229949951172e+01
2.011425346136093140e-01 5.358598232269287109e+00 3.287926483154296875e+01 3.901516342163085938e+01 1.459620475769042969e+01 6.270346641540527344e+00 3.357592773437500000e+01 5.239092707633972168e-01 1.134925937652587891e+01 1.181324195861816406e+01 2.465763986110687256e-01 1.801281571388244629e-01 1.303505229949951172e+01
2.073954045772552490e-01 5.153250217437744141e+00 3.210142517089843750e+01 3.768464279174804688e+01 1.134373855590820312e+01 -3.032934367656707764e-01 3.241304016113281250e+01 7.895489037036895752e-02 1.092385292053222656e+01 1.131895351409912109e+01 1.657147407531738281e-01 -5.429406836628913879e-02 1.303505229949951172e+01
2.137389332056045532e-01 4.855489253997802734e+00 3.107263183593750000e+01 3.625115966796875000e+01 1.185413455963134766e+01 3.034565687179565430e+00 3.114257240295410156e+01 9.829469770193099976e-02 1.038549613952636719e+01 1.064115715026855469e+01 7.803521305322647095e-02 2.055043168365955353e-02 1.303505229949951172e+01
2.200330942869186401e-01 4.641104698181152344e+00 2.984117317199707031e+01 3.472445297241210938e+01 1.107369709014892578e+01 2.583393096923828125e+00 2.973425483703613281e+01 2.585212700068950653e-02 9.846594810485839844e+00 1.007361412048339844e+01 9.969914704561233521e-02 4.999040439724922180e-02 1.303505229949951172e+01
2.262930423021316528e-01 4.471844673156738281e+00 2.971686935424804688e+01 3.451067352294921875e+01 9.937829017639160156e+00 9.766462445259094238e-01 2.954384040832519531e+01 -1.131072267889976501e-01 9.662821769714355469e+00 9.829440116882324219e+00 5.492631345987319946e-02 5.037904530763626099e-02 1.303505229949951172e+01
2.325985133647918701e-01 4.243794441223144531e+00 2.834523010253906250e+01 3.324570846557617188e+01 9.706005096435546875e+00 4.718595504760742188e+00 2.811976242065429688e+01 -2.004261165857315063e-01 9.113877296447753906e+00 9.270116806030273438e+00 2.487866766750812531e-02 1.367620974779129028e-01 1.303505229949951172e+01
2.388891130685806274e-01 4.174900531768798828e+00 2.825913619995117188e+01 3.291549682617187500e+01 1.043273639678955078e+01 -7.494678497314453125e-01 2.785033035278320312e+01 -1.071982365101575851e-02 8.982676506042480469e+00 9.055521965026855469e+00 5.838126316666603088e-02 -2.614791155792772770e-04 1.303505229949951172e+01
2.451218813657760620e-01 3.929226160049438477e+00 2.698556327819824219e+01 3.164864540100097656e+01 1.002295684814453125e+01 1.991750836372375488e+00 2.644115257263183594e+01 -2.416739761829376221e-01 8.450875282287597656e+00 8.494741439819335938e+00 1.773395948112010956e-02 2.373616397380828857e-02 1.303505229949951172e+01
2.513737380504608154e-01 3.780126094818115234e+00 2.629289627075195312e+01 3.061959457397460938e+01 8.538764953613281250e+00 3.156945228576660156e+00 2.559965515136718750e+01 -4.776182174682617188e-01 8.129088401794433594e+00 8.154674530029296875e+00 -8.831804245710372925e-02 5.681177973747253418e-02 1.303505229949951172e+01
2.577070593833923340e-01 3.699077367782592773e+00 2.601702308654785156e+01 3.025411796569824219e+01 1.107730484008789062e+01 3.461026668548583984e+00 2.518733024597167969e+01 -2.648512460291385651e-02 7.973970890045166016e+00 7.920876979827880859e+00 4.247413575649261475e-02 8.077099919319152832e-02 1.303505229949951172e+01
2.640204429626464844e-01 3.593061447143554688e+00 2.530316734313964844e+01 2.944465637207031250e+01 9.220705986022949219e+00 1.975773930549621582e+00 2.429387092590332031e+01 -3.515636622905731201e-01 7.723606109619140625e+00 7.607412815093994141e+00 -2.070502936840057373e-02 5.201589688658714294e-02 1.303505229949951172e+01
2.702898085117340088e-01 3.497705936431884766e+00 2.534700393676757812e+01 2.899195480346679688e+01 6.523877143859863281e+00 2.262344598770141602e+00 2.409793853759765625e+01 -7.449313998222351074e-01 7.634797573089599609e+00 7.477279186248779297e+00 -1.587671637535095215e-01 5.554114654660224915e-02 1.303505229949951172e+01
2.765615284442901611e-01 3.375693082809448242e+00 2.489804077148437500e+01 2.851335144042968750e+01 9.253880500793457031e+00 2.477934837341308594e+00 2.351530456542968750e+01 -2.840146422386169434e-01 7.391760826110839844e+00 7.175233364105224609e+00 -1.907126046717166901e-02 5.114729329943656921e-02 1.303505229949951172e+01
2.828698754310607910e-01 3.260970354080200195e+00 2.405077171325683594e+01 2.743774032592773438e+01 7.374341964721679688e+00 1.541023492813110352e+00 2.248000144958496094e+01 -6.374539732933044434e-01 7.070322036743164062e+00 6.826688766479492188e+00 -1.243195682764053345e-01 3.471350669860839844e-02 1.303505229949951172e+01
2.891486585140228271e-01 3.204876422882080078e+00 2.377331352233886719e+01 2.738162994384765625e+01 7.108434200286865234e+00 3.168928861618041992e+00 2.224440956115722656e+01 -7.950626015663146973e-01 6.970032215118408203e+00 6.729057788848876953e+00 -1.549429148435592651e-01 6.694373488426208496e-02 1.303505229949951172e+01
2.953523397445678711e-01 3.062252998352050781e+00 2.362053871154785156e+01 2.692230987548828125e+01 7.239040374755859375e+00 2.332924842834472656e+00 2.182701683044433594e+01 -6.755681633949279785e-01 6.712448120117187500e+00 6.411413192749023438e+00 -1.153534725308418274e-01 6.028906628489494324e-02 1.303505229949951172e+01
3.016075491905212402e-01 3.052693128585815430e+00 2.331309127807617188e+01 2.646303176879882812e+01 6.767035484313964844e+00 1.090594768524169922e+00 2.142129135131835938e+01 -7.208238244056701660e-01 6.641085624694824219e+00 6.280294895172119141e+00 -1.452855020761489868e-01 2.899227663874626160e-02 1.303505229949951172e+01
3.079382479190826416e-01 2.949203968048095703e+00 2.274944305419921875e+01 2.595595550537109375e+01 5.939026832580566406e+00 2.025611877441406250e+00 2.078215408325195312e+01 -9.462483525276184082e-01 6.383533954620361328e+00 6.032780647277832031e+00 -2.092017978429794312e-01 3.528395667672157288e-02 1.303505229949951172e+01
3.142760396003723145e-01 2.946640491485595703e+00 2.272319221496582031e+01 2.566686630249023438e+01 5.579243183135986328e+00 1.609366416931152344e+00 2.060478019714355469e+01 -9.008672237396240234e-01 6.367413997650146484e+00 5.960505008697509766e+00 -1.845729798078536987e-01 7.206510752439498901e-02 1.303505229949951172e+01
3.205462992191314697e-01 2.850744724273681641e+00 2.253329086303710938e+01 2.557794189453125000e+01 6.799196720123291016e+00 3.064783334732055664e+00 2.032637214660644531e+01 -8.340072035789489746e-01 6.196108341217041016e+00 5.782439231872558594e+00 -1.800502389669418335e-01 7.784552127122879028e-02 1.303505229949951172e+01
3.268128037452697754e-01 2.788892030715942383e+00 2.213943862915039062e+01 2.517168045043945312e+01 6.365909099578857422e+00 9.892305731773376465e-01 1.990478897094726562e+01 -9.209602475166320801e-01 6.061441898345947266e+00 5.607929229736328125e+00 -2.047648429870605469e-01 2.293039113283157349e-02 1.303505229949951172e+01
3.331238031387329102e-01 2.717290163040161133e+00 2.176789474487304688e+01 2.452167701721191406e+01 6.070621490478515625e+00 2.625922679901123047e+00 1.928741836547851562e+01 -9.598041176795959473e-01 5.906766891479492188e+00 5.366570949554443359e+00 -2.301187366247177124e-01 6.389062106609344482e-02 1.303505229949951172e+01
3.394046723842620850e-01 2.741455554962158203e+00 2.166794776916503906e+01 2.438777160644531250e+01 6.263946533203125000e+00 3.358025550842285156e+00 1.910389900207519531e+01 -9.426245093345642090e-01 5.895586490631103516e+00 5.337050914764404297e+00 -2.280528396368026733e-01 1.041692048311233521e-01 1.303505229949951172e+01
3.456391692161560059e-01 2.626353979110717773e+00 2.120044517517089844e+01 2.390397644042968750e+01 6.398641586303710938e+00 3.078361511230468750e+00 1.849629211425781250e+01 -9.480749368667602539e-01 5.654020786285400391e+00 5.082733154296875000e+00 -1.899199634790420532e-01 8.278072625398635864e-02 1.303505229949951172e+01
3.518808186054229736e-01 2.635957956314086914e+00 2.140374374389648438e+01 2.376407051086425781e+01 5.330336093902587891e+00 2.984148025512695312e+00 1.852000045776367188e+01 -1.146423816680908203e+00 5.693297863006591797e+00 5.099760055541992188e+00 -2.624056935310363770e-01 6.650598347187042236e-02 1.303505229949951172e+01
3.582032322883605957e-01 2.608253717422485352e+00 2.095028877258300781e+01 2.351624488830566406e+01 5.774751663208007812e+00 3.060883522033691406e+00 1.795454025268554688e+01 -1.120308399200439453e+00 5.537528514862060547e+00 4.871942520141601562e+00 -2.656956911087036133e-01 9.310831129550933838e-02 1.303505229949951172e+01
3.645117878913879395e-01 2.568672895431518555e+00 2.109986877441406250e+01 2.334312438964843750e+01 5.648168087005615234e+00 4.119842529296875000e+00 1.781763267517089844e+01 -1.147239804267883301e+00 5.533502101898193359e+00 4.786371707916259766e+00 -2.780051529407501221e-01 1.200500875711441040e-01 1.303505229949951172e+01
3.707640767097473145e-01 2.562066555023193359e+00 2.120779609680175781e+01 2.360388183593750000e+01 5.437560081481933594e+00 6.145650863647460938e+00 1.795372962951660156e+01 -1.303541302680969238e+00 5.504252433776855469e+00 4.781539440155029297e+00 -3.104828596115112305e-01 1.750694811344146729e-01 1.303505229949951172e+01
3.770540952682495117e-01 2.568308830261230469e+00 2.114532852172851562e+01 2.361239814758300781e+01 5.054105758666992188e+00 6.620407581329345703e+00 1.780176353454589844e+01 -1.421414971351623535e+00 5.489318370819091797e+00 4.766416072845458984e+00 -3.155316710472106934e-01 1.743348687887191772e-01 1.303505229949951172e+01
3.833588361740112305e-01 2.563676357269287109e+00 2.137160682678222656e+01 2.363787078857421875e+01 5.877215385437011719e+00 7.930825710296630859e+00 1.771966171264648438e+01 -1.362593770027160645e+00 5.471039295196533203e+00 4.645760059356689453e+00 -3.091038167476654053e-01 1.754071861505508423e-01 1.303505229949951172e+01
3.896513879299163818e-01 2.576387882232666016e+00 2.171154594421386719e+01 2.402142333984375000e+01 6.150843620300292969e+00 8.841248512268066406e+00 1.786823463439941406e+01 -1.442752242088317871e+00 5.524028301239013672e+00 4.670279026031494141e+00 -3.485002517700195312e-01 1.752010285854339600e-01 1.303505229949951172e+01
3.958770036697387695e-01 2.595789432525634766e+00 2.180460929870605469e+01 2.426684570312500000e+01 5.612418651580810547e+00 1.112261676788330078e+01 1.793014526367187500e+01 -1.596448183059692383e+00 5.548158168792724609e+00 4.672868728637695312e+00 -3.582411110401153564e-01 2.602438628673553467e-01 1.303505229949951172e+01
4.021010994911193848e-01 2.639077186584472656e+00 2.250786209106445312e+01 2.497799873352050781e+01 5.198962688446044922e+00 1.211018657684326172e+01 1.836811256408691406e+01 -1.856024026870727539e+00 5.668559551239013672e+00 4.722357273101806641e+00 -4.361220598220825195e-01 2.585051357746124268e-01 1.303505229949951172e+01
